focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2606144774,357.0,310.5,2
https://openalex.org/W2952966984,3.0,332.0,2
https://openalex.org/W2042787995,0.0,22.5,4
https://openalex.org/W2043367952,54.0,89.66666666666667,3
https://openalex.org/W2047310947,38.0,33.0,3
https://openalex.org/W2080404760,22.0,22.0,1
https://openalex.org/W2015637714,8.0,56.75,4
https://openalex.org/W2048660532,0.0,28.5,2
https://openalex.org/W2078731297,4.0,4.0,1
https://openalex.org/W2128366330,18.0,97.0,5
https://openalex.org/W2035052923,13.0,44.0,2
https://openalex.org/W2076621417,313.0,149.75,4
https://openalex.org/W1969421792,4.0,10.333333333333334,3
https://openalex.org/W1986507447,2.0,39.0,3
https://openalex.org/W2021116443,4.0,72.5,2
https://openalex.org/W2026096950,4.0,2.0,2
https://openalex.org/W1969904314,18.0,179.5,4
https://openalex.org/W1992416723,5.0,30.25,4
https://openalex.org/W2012495409,103.0,64.0,3
https://openalex.org/W2093029979,1.0,25.666666666666668,3
https://openalex.org/W2332603886,31.0,18.0,5
https://openalex.org/W2950825351,439.0,165.66666666666666,3
https://openalex.org/W2158315398,109.0,54.5,2
https://openalex.org/W2951842371,317.0,164.33333333333334,3
https://openalex.org/W2074634295,6.0,139.0,3
https://openalex.org/W1968169287,46.0,176.42857142857142,7
https://openalex.org/W2026010852,3.0,43.666666666666664,3
https://openalex.org/W2083876675,0.0,5.5,4
https://openalex.org/W2951997530,433.0,119.25,4
https://openalex.org/W1973421412,29.0,71.75,4
https://openalex.org/W1983851980,43.0,24.333333333333332,3
https://openalex.org/W1986880648,0.0,55.0,3
https://openalex.org/W2084298631,559.0,150.5,4
https://openalex.org/W2951407915,1.0,45.5,2
https://openalex.org/W2021328711,11.0,77.0,2
https://openalex.org/W2082988847,13.0,209.5,6
https://openalex.org/W2136784665,0.0,0.0,1
https://openalex.org/W4236448041,5.0,28.714285714285715,7
https://openalex.org/W1987082470,0.0,66.5,2
https://openalex.org/W1993845601,26.0,85.0,4
https://openalex.org/W1970050197,7.0,7.0,1
https://openalex.org/W2008731872,3.0,58.25,4
https://openalex.org/W2012170425,6.0,100.0,3
https://openalex.org/W2081742541,0.0,0.0,1
https://openalex.org/W1992953103,14.0,10.5,2
https://openalex.org/W2040705866,4.0,9.0,5
https://openalex.org/W2144296395,0.0,149.66666666666666,3
https://openalex.org/W2949278992,127.0,167.0,4
https://openalex.org/W2090271880,9.0,53.5,4
https://openalex.org/W2106720127,2.0,155.25,4
https://openalex.org/W2951337390,4.0,206.0,2
https://openalex.org/W1985668222,7.0,4.0,2
https://openalex.org/W2028604448,29.0,27.666666666666668,3
https://openalex.org/W2040133632,4.0,80.16666666666667,6
https://openalex.org/W1977003188,2.0,46.25,4
https://openalex.org/W2000553951,12.0,192.8,5
https://openalex.org/W2002757178,0.0,92.33333333333333,6
https://openalex.org/W2034984386,18.0,31.333333333333332,3
https://openalex.org/W2072539990,2.0,10.666666666666666,3
https://openalex.org/W2166120669,1.0,41.0,2
https://openalex.org/W1998345460,3.0,2.0,2
https://openalex.org/W2050389548,16.0,17.0,3
https://openalex.org/W2088171726,0.0,1.0,5
https://openalex.org/W2949652532,21.0,21.0,1
https://openalex.org/W2027342417,8.0,268.6,5
https://openalex.org/W2050709655,47.0,27.2,5
https://openalex.org/W2075009445,41.0,10.5,4
https://openalex.org/W2134410735,12.0,109.33333333333333,3
https://openalex.org/W2168445407,0.0,20.666666666666668,3
https://openalex.org/W2016718404,12.0,150.0,2
https://openalex.org/W2028860155,1.0,1.0,1
https://openalex.org/W2078776603,217.0,93.75,4
https://openalex.org/W1984041661,11.0,17.0,4
https://openalex.org/W2003780969,1.0,32.0,3
https://openalex.org/W2028724602,258.0,132.0,3
https://openalex.org/W2028838031,0.0,8.5,2
https://openalex.org/W2045867822,0.0,0.0,1
https://openalex.org/W2075165669,0.0,6.0,4
https://openalex.org/W2083914568,7.0,4.4,5
https://openalex.org/W2949815887,12.0,67.33333333333333,3
https://openalex.org/W1974293857,9.0,63.5,2
https://openalex.org/W2002916425,3.0,73.33333333333333,3
https://openalex.org/W2090270809,12.0,20.0,4
https://openalex.org/W2118387125,3.0,5.5,2
https://openalex.org/W2159614730,0.0,172.66666666666666,3
https://openalex.org/W1969171214,7.0,17.0,6
https://openalex.org/W1979469989,126.0,41.57142857142857,7
https://openalex.org/W2004676768,7.0,13.666666666666666,3
https://openalex.org/W2009653468,302.0,302.0,1
https://openalex.org/W2045603899,703.0,336.8,5
https://openalex.org/W2093873206,21.0,86.16666666666667,6
https://openalex.org/W2162324038,88.0,52.25,4
https://openalex.org/W2166572782,355.0,89.5,6
https://openalex.org/W2950473996,156.0,156.0,1
https://openalex.org/W1964298791,5.0,38.0,4
https://openalex.org/W1984749658,6.0,13.25,4
https://openalex.org/W2063462733,25.0,12.4,5
https://openalex.org/W2100655968,369.0,90.83333333333333,6
https://openalex.org/W1967665529,11.0,7.0,4
https://openalex.org/W1971567705,23.0,107.33333333333333,3
https://openalex.org/W1997047476,28.0,19.5,2
https://openalex.org/W2008572671,47.0,171.5,4
https://openalex.org/W2020558861,3.0,5.0,3
https://openalex.org/W2059462477,15.0,17.833333333333332,6
https://openalex.org/W2157198673,53.0,129.0,2
https://openalex.org/W2017600995,22.0,30.0,2
https://openalex.org/W2031256614,0.0,109.0,5
https://openalex.org/W3200782666,6.0,48.5,4
https://openalex.org/W1997132846,18.0,17.833333333333332,6
https://openalex.org/W2002213613,15.0,137.0,2
https://openalex.org/W2029862208,1.0,9.0,2
https://openalex.org/W1974852086,1.0,4.0,2
https://openalex.org/W2009062531,202.0,103.0,2
https://openalex.org/W2014811507,3.0,2.3333333333333335,3
https://openalex.org/W2020135224,7.0,68.5,4
https://openalex.org/W2034106404,17.0,16.333333333333332,3
https://openalex.org/W2074148314,529.0,206.75,4
https://openalex.org/W1998694597,13.0,7.5,2
https://openalex.org/W2005938385,2.0,154.6,5
https://openalex.org/W2060005987,49.0,25.0,2
https://openalex.org/W2075484878,266.0,135.5,2
https://openalex.org/W2081254661,33.0,100.33333333333333,3
https://openalex.org/W2137080666,0.0,23.25,4
https://openalex.org/W2143661202,0.0,0.0,1
https://openalex.org/W2951842542,0.0,222.0,3
https://openalex.org/W1966855182,6.0,29.0,2
https://openalex.org/W2011229719,12.0,92.4,5
https://openalex.org/W2016079031,5.0,3.0,2
https://openalex.org/W2050653679,19.0,147.5,4
https://openalex.org/W2156617488,1.0,9.8,5
https://openalex.org/W2163923038,10.0,9.5,2
https://openalex.org/W1967282060,26.0,26.0,1
https://openalex.org/W1976706778,0.0,4.75,4
https://openalex.org/W2022326292,0.0,64.4,5
https://openalex.org/W2083975258,22.0,81.5,6
https://openalex.org/W1974682306,0.0,6.0,3
https://openalex.org/W2002963721,1.0,17.666666666666668,3
https://openalex.org/W2019113861,11.0,96.0,2
https://openalex.org/W2019788964,8.0,82.75,4
https://openalex.org/W2054493293,136.0,43.0,4
https://openalex.org/W2073516852,255.0,102.33333333333333,3
https://openalex.org/W2078719501,118.0,61.0,3
https://openalex.org/W1976538100,77.0,39.666666666666664,3
https://openalex.org/W1991594933,0.0,65.0,2
https://openalex.org/W2002046220,1.0,35.0,3
https://openalex.org/W2038357630,50.0,57.5,2
https://openalex.org/W2068871772,0.0,23.333333333333332,3
https://openalex.org/W2085100919,28.0,108.0,3
https://openalex.org/W2093579644,8.0,66.0,2
https://openalex.org/W1975215276,6.0,3.0,3
https://openalex.org/W1981295679,0.0,6.0,3
https://openalex.org/W1987186336,660.0,187.75,4
https://openalex.org/W1999671136,6.0,47.4,5
https://openalex.org/W2018225435,10.0,21.333333333333332,3
https://openalex.org/W2039028342,3.0,5.5,4
https://openalex.org/W2059039418,1.0,6.333333333333333,3
https://openalex.org/W2064725540,25.0,19.6,5
https://openalex.org/W2067548375,62.0,32.666666666666664,3
https://openalex.org/W2135466344,16.0,37.666666666666664,3
https://openalex.org/W2146449358,38.0,38.0,1
https://openalex.org/W1996155162,2.0,6.0,2
https://openalex.org/W1997378972,6.0,31.5,2
https://openalex.org/W1998795159,17.0,9.5,2
https://openalex.org/W2006959237,3.0,6.5,2
https://openalex.org/W2038169343,11.0,20.0,2
https://openalex.org/W2137618737,13.0,13.0,1
https://openalex.org/W2137780918,39.0,20.5,2
https://openalex.org/W2164581623,306.0,306.0,1
https://openalex.org/W2951897270,433.0,219.0,2
https://openalex.org/W1977077115,1.0,2.5,2
https://openalex.org/W1988584040,3.0,6.666666666666667,3
https://openalex.org/W2003837674,4.0,13.0,4
https://openalex.org/W2004311030,0.0,31.0,2
https://openalex.org/W2024960168,2.0,109.5,2
https://openalex.org/W2025632061,109.0,78.6,5
https://openalex.org/W2148966254,9.0,4.8,5
https://openalex.org/W2952539313,447.0,153.0,3
https://openalex.org/W2019887167,2.0,1.8571428571428572,7
https://openalex.org/W2032025973,130.0,96.0,3
https://openalex.org/W2039189526,0.0,54.9,10
https://openalex.org/W2041701303,0.0,65.0,7
https://openalex.org/W2043858885,17.0,6.0,4
https://openalex.org/W2064260075,157.0,55.333333333333336,3
https://openalex.org/W2080986108,6.0,26.25,4
https://openalex.org/W2113614379,30.0,62.0,6
https://openalex.org/W2120406391,8.0,12.5,2
https://openalex.org/W1973634833,33.0,42.75,4
https://openalex.org/W1979513393,14.0,9.5,4
https://openalex.org/W2002845815,0.0,8.0,6
https://openalex.org/W2022958217,11.0,13.0,2
https://openalex.org/W2064912729,0.0,8.666666666666666,3
https://openalex.org/W4242483271,13.0,19.5,4
https://openalex.org/W1967093658,6.0,19.0,3
https://openalex.org/W1992069373,45.0,28.166666666666668,6
https://openalex.org/W2033371468,9.0,117.0,2
https://openalex.org/W2046394349,1.0,24.0,2
https://openalex.org/W2054308063,4.0,23.333333333333332,3
https://openalex.org/W2098620109,0.0,18.5,2
https://openalex.org/W2102605507,4.0,3.5,2
https://openalex.org/W2140640870,1.0,2.2,5
https://openalex.org/W2950619925,41.0,14.6,5
https://openalex.org/W2953306515,12.0,20.0,2
https://openalex.org/W1982161716,2.0,4.666666666666667,3
https://openalex.org/W1989473257,0.0,23.142857142857142,7
https://openalex.org/W1994012043,35.0,8.0,6
https://openalex.org/W2011086442,1.0,123.0,4
https://openalex.org/W2015483639,1.0,10.6,5
https://openalex.org/W2016066782,2.0,2.0,1
https://openalex.org/W2023556823,13.0,20.333333333333332,3
https://openalex.org/W2045963690,2.0,14.5,4
https://openalex.org/W2061170892,4.0,95.0,3
https://openalex.org/W2077206285,22.0,213.5,2
https://openalex.org/W2103353036,1.0,2.5,2
https://openalex.org/W2114343092,126.0,126.0,1
https://openalex.org/W2953163125,57.0,170.5,2
https://openalex.org/W1974103454,152.0,37.625,8
https://openalex.org/W2004839789,273.0,92.4,5
https://openalex.org/W2012355432,4.0,3.0,2
https://openalex.org/W2020585230,12.0,2.6,5
https://openalex.org/W2022731244,5.0,5.5,6
https://openalex.org/W2026310046,0.0,1.0,2
https://openalex.org/W2059683116,14.0,14.333333333333334,3
https://openalex.org/W2953091883,5.0,46.5,2
https://openalex.org/W1974906283,76.0,39.0,2
https://openalex.org/W1992786126,84.0,84.0,1
https://openalex.org/W2007381261,45.0,29.5,2
https://openalex.org/W2017158733,2.0,31.75,4
https://openalex.org/W2022304294,1.0,22.0,3
https://openalex.org/W2076208443,9.0,9.0,1
https://openalex.org/W2089547338,28.0,21.5,6
https://openalex.org/W2318512354,0.0,4.0,5
https://openalex.org/W2950477926,5.0,38.5,4
https://openalex.org/W4251283987,9.0,82.875,8
https://openalex.org/W1998497118,73.0,76.0,3
https://openalex.org/W2039626342,24.0,8.75,4
https://openalex.org/W2063291834,11.0,11.6,5
https://openalex.org/W2064023399,10.0,57.57142857142857,7
https://openalex.org/W2065215830,0.0,219.5,2
https://openalex.org/W2072788842,7.0,12.0,3
https://openalex.org/W2123084793,10.0,44.5,6
https://openalex.org/W2949304134,26.0,125.33333333333333,3
https://openalex.org/W1971125196,11.0,9.666666666666666,3
https://openalex.org/W1988026061,46.0,49.8,5
https://openalex.org/W2006917452,2.0,7.333333333333333,3
https://openalex.org/W2038843235,0.0,7.0,3
https://openalex.org/W2053440578,15.0,25.0,5
https://openalex.org/W2060055865,0.0,11.666666666666666,3
https://openalex.org/W2060942047,0.0,13.4,5
https://openalex.org/W2092829221,9.0,10.25,4
https://openalex.org/W2124561600,2.0,60.75,4
https://openalex.org/W2952832194,397.0,125.8,5
https://openalex.org/W1986159846,12.0,7.0,2
https://openalex.org/W2021909376,33.0,30.5,2
https://openalex.org/W2037451146,6.0,7.5,4
https://openalex.org/W2042172905,2.0,12.0,3
https://openalex.org/W2057115711,18.0,7.333333333333333,3
https://openalex.org/W2473923322,2.0,1.5,4
https://openalex.org/W1969753092,6.0,7.833333333333333,6
https://openalex.org/W1974078598,8.0,15.0,2
https://openalex.org/W2004551459,23.0,110.0,4
https://openalex.org/W2024208205,3.0,84.0,2
https://openalex.org/W2044296359,5.0,88.66666666666667,3
https://openalex.org/W2052370623,5.0,30.4,5
https://openalex.org/W2067410994,33.0,101.0,5
https://openalex.org/W2084202177,24.0,8.0,4
https://openalex.org/W2100583524,122.0,68.5,2
https://openalex.org/W2161336095,127.0,69.0,3
https://openalex.org/W1970414186,0.0,2.5,2
https://openalex.org/W1971770161,6.0,125.16666666666667,6
https://openalex.org/W1977703453,2.0,37.5,2
https://openalex.org/W1979178656,49.0,49.0,1
https://openalex.org/W1979689280,27.0,23.333333333333332,3
https://openalex.org/W1982069235,0.0,43.75,4
https://openalex.org/W1997874632,7.0,99.0,4
https://openalex.org/W2008127790,3.0,28.5,4
https://openalex.org/W2065144367,41.0,212.66666666666666,3
https://openalex.org/W2068295602,16.0,12.333333333333334,3
https://openalex.org/W2075328903,1.0,3.0,3
https://openalex.org/W2086037869,0.0,66.0,4
https://openalex.org/W2318911217,8.0,19.0,2
https://openalex.org/W2025928948,11.0,5.5,2
https://openalex.org/W2045756240,10.0,9.0,4
https://openalex.org/W2049671951,63.0,63.0,1
https://openalex.org/W2050293298,11.0,54.0,3
https://openalex.org/W2053817194,1.0,1.0,1
https://openalex.org/W2055823337,22.0,89.5,2
https://openalex.org/W2068997268,32.0,14.0,5
https://openalex.org/W2953005941,0.0,49.6,5
https://openalex.org/W4229552379,0.0,1.6,5
https://openalex.org/W1965362530,2.0,20.5,2
https://openalex.org/W1984506873,10.0,21.333333333333332,3
https://openalex.org/W2097549258,17.0,55.0,5
https://openalex.org/W2101991399,0.0,28.333333333333332,3
https://openalex.org/W2110830802,0.0,61.666666666666664,3
https://openalex.org/W2153732089,48.0,57.5,4
https://openalex.org/W1976163510,11.0,42.0,2
https://openalex.org/W1982866906,25.0,25.0,2
https://openalex.org/W1991896879,33.0,19.8,5
https://openalex.org/W2020362255,7.0,5.4,5
https://openalex.org/W2026461984,3.0,4.444444444444445,9
https://openalex.org/W2036404963,2.0,50.0,2
https://openalex.org/W4234205671,27.0,27.0,1
https://openalex.org/W4322702936,3.0,53.0,7
https://openalex.org/W2018453583,104.0,54.0,2
https://openalex.org/W2032971505,137.0,142.0,2
https://openalex.org/W1973255314,8.0,102.33333333333333,3
https://openalex.org/W2024455178,0.0,63.0,3
https://openalex.org/W2036162082,97.0,83.0,2
https://openalex.org/W1981908296,172.0,172.0,1
https://openalex.org/W2012611489,12.0,26.0,2
https://openalex.org/W2025071869,14.0,16.2,5
https://openalex.org/W2006294227,6.0,69.5,4
https://openalex.org/W2031598057,69.0,186.5,2
https://openalex.org/W2017898832,5.0,31.125,8
https://openalex.org/W1990326657,1.0,2.3333333333333335,3
https://openalex.org/W2130931310,409.0,108.5,4
https://openalex.org/W2079116524,21.0,27.5,4
https://openalex.org/W2032037774,18.0,27.75,4
https://openalex.org/W1964414258,75.0,29.2,10
https://openalex.org/W2079582011,6.0,1.6,5
https://openalex.org/W1986740837,49.0,44.0,2
https://openalex.org/W2149403658,0.0,0.0,1
https://openalex.org/W2009279257,0.0,21.6,5
https://openalex.org/W2082832628,11.0,28.666666666666668,3
https://openalex.org/W2041194891,0.0,24.0,7
https://openalex.org/W2063062911,57.0,46.8,5
https://openalex.org/W1992182695,3.0,26.0,4
https://openalex.org/W1981695572,52.0,52.0,1
https://openalex.org/W2071176638,14.0,132.5,6
https://openalex.org/W2023217051,4.0,19.5,2
https://openalex.org/W2015691936,27.0,267.3333333333333,3
https://openalex.org/W2103685879,107.0,33.8,5
https://openalex.org/W1979948225,153.0,97.4,5
https://openalex.org/W2017700838,25.0,318.0,2
https://openalex.org/W1974032083,248.0,112.83333333333333,6
https://openalex.org/W2001593731,0.0,25.75,4
https://openalex.org/W2093710424,1.0,0.5,2
https://openalex.org/W2065086536,8.0,120.0,5
https://openalex.org/W1971362453,57.0,72.66666666666667,3
https://openalex.org/W1994803317,1.0,110.8,5
https://openalex.org/W1965727330,107.0,81.0,3
https://openalex.org/W2040158317,3.0,69.33333333333333,3
https://openalex.org/W2015170771,0.0,53.333333333333336,9
https://openalex.org/W2953275169,21.0,131.5,4
https://openalex.org/W1972668104,6.0,11.5,10
https://openalex.org/W2052483925,13.0,62.0,7
https://openalex.org/W2027536917,23.0,23.0,1
https://openalex.org/W1982830780,45.0,32.5,4
https://openalex.org/W2003087361,9.0,60.5,2
https://openalex.org/W1965086377,62.0,35.0,2
https://openalex.org/W1990250249,11.0,34.0,3
https://openalex.org/W2949145237,87.0,93.33333333333333,3
https://openalex.org/W1973010471,2.0,12.0,3
https://openalex.org/W1975366308,6.0,3.625,8
https://openalex.org/W1991444818,1.0,29.75,4
https://openalex.org/W1992116204,2.0,69.0,4
https://openalex.org/W2023978983,3.0,15.0,2
https://openalex.org/W2025901223,22.0,36.5,4
https://openalex.org/W1966102015,6.0,55.0,3
https://openalex.org/W2147879135,42.0,11.142857142857142,7
https://openalex.org/W2024917571,0.0,23.0,3
https://openalex.org/W2027767017,0.0,14.25,4
https://openalex.org/W1968259389,0.0,34.285714285714285,7
https://openalex.org/W1982844713,61.0,34.5,4
https://openalex.org/W1998705870,5.0,15.6,5
https://openalex.org/W1979686442,40.0,55.8,5
https://openalex.org/W2024561847,89.0,25.8,5
https://openalex.org/W1976364250,44.0,16.333333333333332,3
https://openalex.org/W2025560710,5.0,16.0,4
https://openalex.org/W1988466344,9.0,41.142857142857146,7
https://openalex.org/W2022986481,2.0,1.0,4
https://openalex.org/W2035921208,5.0,10.0,4
https://openalex.org/W2164986619,24.0,34.666666666666664,6
https://openalex.org/W1983629142,0.0,8.0,2
https://openalex.org/W1965735368,35.0,14.0,3
https://openalex.org/W1983838211,99.0,68.0,3
https://openalex.org/W2083374346,40.0,186.5,2
https://openalex.org/W2020745223,4.0,7.25,4
https://openalex.org/W2030223346,15.0,12.6,5
https://openalex.org/W1970808531,4.0,43.333333333333336,3
https://openalex.org/W1986054189,5.0,19.333333333333332,6
https://openalex.org/W1983124488,8.0,26.0,2
https://openalex.org/W2014544740,1.0,71.14285714285714,7
https://openalex.org/W2128270192,19.0,147.33333333333334,3
https://openalex.org/W1970888670,175.0,68.5,4
https://openalex.org/W2033705530,2.0,20.75,4
https://openalex.org/W1965837573,108.0,33.0,4
https://openalex.org/W2014843965,3.0,6.5,2
https://openalex.org/W2009487580,5.0,23.0,3
https://openalex.org/W1573506759,9.0,35.0,3
https://openalex.org/W2076369293,29.0,54.6,5
https://openalex.org/W2044044963,51.0,34.5,2
https://openalex.org/W1970735722,2.0,28.75,4
https://openalex.org/W2047439888,15.0,7.5,2
https://openalex.org/W2078121597,2.0,1.6666666666666667,3
https://openalex.org/W2949469767,195.0,41.22222222222222,9
https://openalex.org/W2000834536,39.0,78.4,5
https://openalex.org/W2096083098,0.0,38.666666666666664,6
https://openalex.org/W2004397145,14.0,82.55555555555556,9
https://openalex.org/W2024229051,68.0,94.5,10
https://openalex.org/W2036791183,148.0,87.0,10
https://openalex.org/W2127047374,67.0,91.16666666666667,6
https://openalex.org/W1969405408,12.0,122.5,4
https://openalex.org/W2000583762,121.0,32.5,6
https://openalex.org/W2002647275,8.0,333.8333333333333,6
https://openalex.org/W1967946934,19.0,54.714285714285715,7
https://openalex.org/W1974174138,52.0,16.8,5
https://openalex.org/W2096637483,0.0,29.6,5
https://openalex.org/W2053564617,150.0,98.0,3
https://openalex.org/W1980186348,45.0,23.5,2
https://openalex.org/W2015733942,83.0,41.5,2
https://openalex.org/W1983896182,26.0,52.5,2
https://openalex.org/W1985802712,5.0,69.5,4
https://openalex.org/W2011907197,64.0,41.111111111111114,9
https://openalex.org/W2953299018,47.0,73.5,4
https://openalex.org/W1909281877,27.0,45.75,4
https://openalex.org/W1977977049,9.0,3.25,4
https://openalex.org/W2033614207,28.0,29.0,4
https://openalex.org/W1970704435,0.0,55.0,2
https://openalex.org/W1973263857,3.0,25.0,2
https://openalex.org/W1985514108,14.0,40.333333333333336,3
https://openalex.org/W2011552101,3.0,5.5,4
https://openalex.org/W2029873339,0.0,25.25,4
https://openalex.org/W2064492728,0.0,12.0,3
https://openalex.org/W1978761016,3.0,75.375,8
https://openalex.org/W1996076365,0.0,74.5,4
https://openalex.org/W2069579500,14.0,14.5,2
https://openalex.org/W2950269775,268.0,137.0,2
https://openalex.org/W2032953120,2.0,30.0,4
https://openalex.org/W2080113941,0.0,45.0,4
https://openalex.org/W2950217890,18.0,51.75,4
https://openalex.org/W1991606736,0.0,132.0,4
https://openalex.org/W2012047044,3.0,17.666666666666668,3
https://openalex.org/W2013234985,5.0,3.0,3
https://openalex.org/W2026208583,85.0,42.666666666666664,3
https://openalex.org/W1964067378,6.0,22.25,4
https://openalex.org/W2029616010,21.0,51.0,7
https://openalex.org/W2037947257,14.0,14.0,1
https://openalex.org/W2023044421,2.0,14.75,4
https://openalex.org/W2039587571,42.0,32.666666666666664,3
https://openalex.org/W2039652531,0.0,1.25,4
https://openalex.org/W2045222063,5.0,5.0,1
https://openalex.org/W2066430390,83.0,50.2,5
https://openalex.org/W2072485803,2.0,22.333333333333332,3
https://openalex.org/W4245502087,0.0,226.66666666666666,3
https://openalex.org/W1887241335,6.0,50.0,3
https://openalex.org/W1965570981,11.0,34.666666666666664,3
https://openalex.org/W2076456653,26.0,117.33333333333333,6
https://openalex.org/W2126429379,23.0,15.285714285714286,7
https://openalex.org/W1965353346,4.0,28.333333333333332,3
https://openalex.org/W1966874947,2.0,1.8333333333333333,6
https://openalex.org/W1982359846,0.0,133.0,4
https://openalex.org/W1998239211,1.0,108.33333333333333,6
https://openalex.org/W2007523591,38.0,17.0,3
https://openalex.org/W2036085787,3.0,272.8333333333333,6
https://openalex.org/W1980210563,38.0,54.0,2
https://openalex.org/W2003805829,24.0,24.0,1
https://openalex.org/W2024774333,17.0,37.666666666666664,3
https://openalex.org/W1972528300,224.0,85.125,8
https://openalex.org/W2030993839,2.0,4.5,2
https://openalex.org/W2034017273,0.0,34.5,4
https://openalex.org/W2084784087,2.0,1.0,2
https://openalex.org/W1970117781,16.0,22.181818181818183,11
https://openalex.org/W1978611984,6.0,111.5,2
https://openalex.org/W2002052201,0.0,214.5,4
https://openalex.org/W2064078710,71.0,9.444444444444445,18
https://openalex.org/W1964701289,37.0,146.83333333333334,6
https://openalex.org/W2004216583,117.0,48.333333333333336,3
https://openalex.org/W2089468666,8.0,40.5,4
https://openalex.org/W2000002612,382.0,107.2,5
https://openalex.org/W2005231387,0.0,13.333333333333334,3
https://openalex.org/W2015482247,13.0,51.333333333333336,6
https://openalex.org/W2050080215,211.0,78.33333333333333,3
https://openalex.org/W2069615402,4.0,77.0,4
https://openalex.org/W2951812074,66.0,98.0,4
https://openalex.org/W1963616280,1.0,15.25,4
https://openalex.org/W1969699444,6.0,27.5,2
https://openalex.org/W1977392752,7.0,61.666666666666664,6
https://openalex.org/W1981537253,6.0,40.333333333333336,3
https://openalex.org/W1982365837,1.0,5.5,2
https://openalex.org/W1982792406,9.0,117.0,6
https://openalex.org/W1998215179,42.0,49.0,6
https://openalex.org/W2016689472,4.0,34.333333333333336,3
https://openalex.org/W2163790462,33.0,77.66666666666667,3
https://openalex.org/W116375467,2.0,1.8,5
https://openalex.org/W1965495954,10.0,60.75,4
https://openalex.org/W2006179823,129.0,49.0,3
https://openalex.org/W2023971122,64.0,91.0,3
https://openalex.org/W2048391558,13.0,9.333333333333334,3
https://openalex.org/W2063634082,2.0,97.0,2
https://openalex.org/W2081687209,0.0,2.0,2
https://openalex.org/W1983627425,0.0,11.0,3
https://openalex.org/W2006242335,345.0,117.4,5
https://openalex.org/W2035733601,425.0,193.0,3
https://openalex.org/W2076255128,53.0,42.2,5
https://openalex.org/W2081682342,1.0,9.0,2
https://openalex.org/W2082403394,45.0,33.0,3
https://openalex.org/W2162624627,3.0,26.0,4
https://openalex.org/W1820274981,547.0,531.0,3
https://openalex.org/W1968032520,35.0,53.0,3
https://openalex.org/W1979666285,25.0,41.0,2
https://openalex.org/W1993212363,3.0,10.333333333333334,6
https://openalex.org/W1995499138,5.0,23.0,3
https://openalex.org/W2006027320,1.0,61.333333333333336,3
https://openalex.org/W2018400950,2.0,102.0,4
https://openalex.org/W2023810734,18.0,30.857142857142858,7
https://openalex.org/W2035095626,13.0,10.0,3
https://openalex.org/W2113709313,1.0,3.6666666666666665,3
https://openalex.org/W2951153871,84.0,53.0,3
https://openalex.org/W1971462379,6.0,158.5,2
https://openalex.org/W1983461656,2.0,3.5,2
https://openalex.org/W2054598753,1.0,3.3333333333333335,3
https://openalex.org/W2110703685,42.0,19.25,4
https://openalex.org/W2949220300,68.0,24.666666666666668,3
https://openalex.org/W1639698584,161.0,134.66666666666666,3
https://openalex.org/W1969846081,2.0,6.0,3
https://openalex.org/W1983688550,12.0,64.66666666666667,6
https://openalex.org/W2013122784,13.0,96.25,4
https://openalex.org/W2017044341,0.0,10.0,2
https://openalex.org/W2035751535,86.0,20.8,5
https://openalex.org/W2039775310,2.0,2.0,2
https://openalex.org/W2053991046,5.0,142.0,3
https://openalex.org/W2138192157,141.0,65.75,4
https://openalex.org/W1963671226,1.0,24.0,3
https://openalex.org/W1983581386,3.0,13.333333333333334,3
https://openalex.org/W1984906404,87.0,97.33333333333333,3
https://openalex.org/W1992130526,1.0,4.25,4
https://openalex.org/W2045807810,0.0,7.5,2
https://openalex.org/W2118389672,23.0,28.5,2
https://openalex.org/W1987844244,42.0,45.333333333333336,3
https://openalex.org/W1999233631,0.0,6.0,4
https://openalex.org/W2003746176,1.0,12.666666666666666,6
https://openalex.org/W2087111332,34.0,34.0,1
https://openalex.org/W2950940509,389.0,170.83333333333334,6
https://openalex.org/W2953213928,18.0,21.75,4
https://openalex.org/W1988577681,11.0,19.25,8
https://openalex.org/W1995470128,3.0,34.75,4
https://openalex.org/W2004769766,0.0,72.66666666666667,3
https://openalex.org/W2006951253,8.0,102.0,3
https://openalex.org/W2036608287,16.0,58.666666666666664,3
https://openalex.org/W2049433230,57.0,68.5,2
https://openalex.org/W2057335209,43.0,32.2,15
https://openalex.org/W2064325396,21.0,13.6,5
https://openalex.org/W1965353670,37.0,37.75,4
https://openalex.org/W2000693293,60.0,41.5,4
https://openalex.org/W2002311706,0.0,43.833333333333336,6
https://openalex.org/W2026927721,151.0,82.5,4
https://openalex.org/W2027760088,7.0,50.0,5
https://openalex.org/W2071899357,11.0,6.0,3
https://openalex.org/W2091126849,130.0,46.333333333333336,3
https://openalex.org/W2100935162,7.0,86.66666666666667,3
https://openalex.org/W1964678358,69.0,47.0,7
https://openalex.org/W1970527295,13.0,25.8,5
https://openalex.org/W1991658143,5.0,69.33333333333333,3
https://openalex.org/W2011966771,23.0,30.142857142857142,7
https://openalex.org/W2034897692,31.0,70.0,3
https://openalex.org/W2082281161,1.0,41.6,5
https://openalex.org/W1988540070,220.0,48.142857142857146,7
