focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W1982340657,0.0,43.4,5
https://openalex.org/W2013122784,13.0,96.25,4
https://openalex.org/W2012474671,36.0,24.5,2
https://openalex.org/W2090282488,25.0,11.333333333333334,3
https://openalex.org/W2131663218,8.0,8.0,1
https://openalex.org/W2953229970,12.0,64.77777777777777,9
https://openalex.org/W1970788400,266.0,62.4,5
https://openalex.org/W1987399216,2.0,27.0,3
https://openalex.org/W1991658143,5.0,69.33333333333333,3
https://openalex.org/W2001284308,21.0,28.0,9
https://openalex.org/W2037332164,3.0,9.25,4
https://openalex.org/W2069728439,2.0,33.333333333333336,3
https://openalex.org/W2107392205,55.0,55.0,1
https://openalex.org/W1988540070,220.0,48.142857142857146,7
https://openalex.org/W2103346535,57.0,57.0,1
https://openalex.org/W1991648793,6.0,10.0,2
https://openalex.org/W1992403359,3.0,3.0,1
https://openalex.org/W2004526656,13.0,76.0,3
https://openalex.org/W2042318766,11.0,20.6,5
https://openalex.org/W2015671796,3.0,75.75,8
https://openalex.org/W2030103980,211.0,72.66666666666667,3
https://openalex.org/W2031973192,18.0,87.71428571428571,7
https://openalex.org/W1998165064,181.0,74.0,3
https://openalex.org/W2007003281,78.0,43.0,3
https://openalex.org/W2022017451,76.0,48.0,8
https://openalex.org/W2060158264,0.0,24.0,3
https://openalex.org/W2089659225,28.0,16.0,4
https://openalex.org/W2021351937,1.0,22.25,4
https://openalex.org/W2039261873,9.0,26.75,4
https://openalex.org/W2143341839,27.0,30.5,6
https://openalex.org/W1974374151,184.0,132.0,3
https://openalex.org/W1978173097,42.0,30.5,2
https://openalex.org/W2026071924,30.0,14.25,4
https://openalex.org/W1249047937,7.0,8.714285714285714,7
https://openalex.org/W1972156507,104.0,62.0,2
https://openalex.org/W2161473787,7.0,4.5,2
https://openalex.org/W1984901982,14.0,30.612903225806452,31
https://openalex.org/W2091122825,52.0,52.0,1
https://openalex.org/W1576082777,0.0,24.833333333333332,6
https://openalex.org/W2078056668,30.0,41.0,7
https://openalex.org/W2039135192,97.0,97.0,1
https://openalex.org/W2058705907,89.0,265.3,10
https://openalex.org/W1979145099,5.0,56.05555555555556,18
https://openalex.org/W2065123689,8.0,20.666666666666668,6
https://openalex.org/W2084302852,0.0,10.666666666666666,3
https://openalex.org/W2124409897,2.0,27.2,5
https://openalex.org/W2119238594,20.0,83.42857142857143,7
https://openalex.org/W2002176487,28.0,33.8,10
https://openalex.org/W2072144895,0.0,7.333333333333333,3
https://openalex.org/W2091212458,44.0,34.666666666666664,3
https://openalex.org/W1649842740,7.0,20.5,4
https://openalex.org/W2086649432,21.0,57.285714285714285,7
https://openalex.org/W2085056683,14.0,54.857142857142854,7
https://openalex.org/W2086603786,49.0,34.333333333333336,6
https://openalex.org/W2082389923,9.0,67.85714285714286,7
https://openalex.org/W1973676289,62.0,47.25,4
https://openalex.org/W2011134421,26.0,26.0,4
https://openalex.org/W2029103483,5.0,4.666666666666667,3
https://openalex.org/W2027158545,75.0,71.33333333333333,3
https://openalex.org/W2029446674,1.0,10.0,2
https://openalex.org/W1963876826,38.0,18.11111111111111,9
https://openalex.org/W1964844156,15.0,15.0,1
https://openalex.org/W2095404175,2.0,29.666666666666668,3
https://openalex.org/W3046607493,67.0,34.166666666666664,6
https://openalex.org/W2056546826,2.0,75.875,8
https://openalex.org/W2070535706,33.0,12.75,4
https://openalex.org/W1482570652,31.0,13.071428571428571,14
https://openalex.org/W1999423779,36.0,41.75,4
https://openalex.org/W2049642380,8.0,3.3333333333333335,3
https://openalex.org/W1978810069,18.0,225.25,4
https://openalex.org/W2077826729,76.0,23.0,4
https://openalex.org/W1974528399,24.0,15.0,3
https://openalex.org/W2056690595,448.0,140.75,4
https://openalex.org/W1993542712,28.0,8.0,4
https://openalex.org/W2020280785,0.0,2.3333333333333335,3
https://openalex.org/W2134173050,5.0,60.5,2
https://openalex.org/W2018594573,0.0,7.4,5
https://openalex.org/W2069818112,6.0,73.28571428571429,7
https://openalex.org/W2085371822,1.0,45.666666666666664,3
https://openalex.org/W1993233356,48.0,72.0,5
https://openalex.org/W1976929893,29.0,10.0,4
https://openalex.org/W1976132069,10.0,67.0,4
https://openalex.org/W2051080375,3.0,126.85714285714286,7
https://openalex.org/W2061707960,15.0,19.333333333333332,3
https://openalex.org/W1976659194,19.0,19.0,1
https://openalex.org/W1982688804,3.0,25.333333333333332,12
https://openalex.org/W2146438529,49.0,14.2,5
https://openalex.org/W2151060879,2.0,7.5,2
https://openalex.org/W1990283367,13.0,74.11111111111111,9
https://openalex.org/W2086267384,1.0,45.4,5
https://openalex.org/W2009745814,17.0,36.07692307692308,13
https://openalex.org/W2031773303,4.0,3.7142857142857144,7
https://openalex.org/W2079249706,28.0,11.75,4
https://openalex.org/W2117930748,139.0,139.0,1
https://openalex.org/W2951101816,104.0,85.25,4
https://openalex.org/W2021829232,0.0,19.0,4
https://openalex.org/W2146142543,53.0,53.0,1
https://openalex.org/W2012244391,1.0,10.0,4
https://openalex.org/W2048848578,753.0,189.66666666666666,6
https://openalex.org/W2068224209,0.0,0.0,1
https://openalex.org/W2017407017,99.0,35.857142857142854,7
https://openalex.org/W2050822216,238.0,58.2,5
https://openalex.org/W2071337227,1.0,32.666666666666664,3
https://openalex.org/W2953261099,3.0,87.66666666666667,3
https://openalex.org/W1978066103,1.0,65.4,5
https://openalex.org/W2057503059,5.0,18.75,4
https://openalex.org/W2092074042,18.0,40.333333333333336,3
https://openalex.org/W1570519806,0.0,0.0,2
https://openalex.org/W2047345386,10.0,10.666666666666666,3
https://openalex.org/W2061200672,94.0,44.57142857142857,7
https://openalex.org/W2130794050,41.0,41.0,1
https://openalex.org/W2074592737,6.0,42.125,8
https://openalex.org/W1980887070,2.0,85.5,2
https://openalex.org/W184713255,14.0,15.0,4
https://openalex.org/W2024117415,9.0,51.0,8
https://openalex.org/W2024206921,128.0,36.0,4
https://openalex.org/W2060038571,13.0,35.75,4
https://openalex.org/W2949062524,45.0,30.666666666666668,3
https://openalex.org/W1994195387,0.0,2.888888888888889,9
https://openalex.org/W2020252802,3.0,5.0,4
https://openalex.org/W2023216296,8.0,8.5,4
https://openalex.org/W2060634713,14.0,131.33333333333334,3
https://openalex.org/W2012484260,103.0,97.66666666666667,3
https://openalex.org/W1998017028,21.0,10.8,5
https://openalex.org/W2086843046,24.0,143.5,4
https://openalex.org/W2110943081,9.0,5.666666666666667,3
https://openalex.org/W2008029414,0.0,65.8,5
https://openalex.org/W2317650104,113.0,47.0,3
https://openalex.org/W2017148655,1.0,130.0,2
https://openalex.org/W2026702971,5.0,20.0,2
https://openalex.org/W10905378,12.0,12.0,1
https://openalex.org/W2029953498,55.0,39.666666666666664,3
https://openalex.org/W2055280837,469.0,149.0,4
https://openalex.org/W2084960256,59.0,32.333333333333336,3
https://openalex.org/W2950497446,2312.0,583.0,4
https://openalex.org/W1983431705,14.0,37.333333333333336,3
https://openalex.org/W2031995151,3.0,5.444444444444445,9
https://openalex.org/W2050296265,10.0,79.0,6
https://openalex.org/W2031850896,1.0,59.0,4
https://openalex.org/W2950911316,10.0,57.0,4
https://openalex.org/W1987856418,0.0,42.142857142857146,7
https://openalex.org/W2161322342,16.0,11.5,2
https://openalex.org/W2018460912,105.0,44.4,5
https://openalex.org/W2040051496,0.0,2.0,4
https://openalex.org/W2106783913,9.0,28.25,4
https://openalex.org/W2120918993,61.0,59.333333333333336,3
https://openalex.org/W2005437259,3.0,29.571428571428573,7
https://openalex.org/W1974714863,0.0,4.5,2
https://openalex.org/W1988503470,84.0,92.0,3
https://openalex.org/W1972304877,3.0,21.0,4
https://openalex.org/W1977589492,10.0,25.75,4
https://openalex.org/W2065465451,35.0,17.5,4
https://openalex.org/W2012716588,19.0,70.0,4
https://openalex.org/W2079925200,233.0,104.0,4
https://openalex.org/W1998534634,12.0,39.0,4
https://openalex.org/W2005505915,34.0,34.0,1
https://openalex.org/W2020265334,0.0,25.0,2
https://openalex.org/W2008150228,77.0,134.6,5
https://openalex.org/W2059531870,1.0,1.0,1
https://openalex.org/W2042868822,1.0,0.6666666666666666,3
https://openalex.org/W2048366953,153.0,136.0,6
https://openalex.org/W2063169910,2.0,2.0,1
https://openalex.org/W2060654764,46.0,17.25,4
https://openalex.org/W2050204700,170.0,85.5,2
https://openalex.org/W2158338571,2.0,28.0,2
https://openalex.org/W2048547440,2.0,21.75,4
https://openalex.org/W2095558749,12.0,29.428571428571427,7
https://openalex.org/W2000461547,11.0,127.5,2
https://openalex.org/W2003186313,2.0,53.8,10
https://openalex.org/W2085603617,61.0,20.666666666666668,3
https://openalex.org/W2049683915,1.0,182.66666666666666,3
https://openalex.org/W2146332268,4.0,23.0,3
https://openalex.org/W2952513075,27.0,27.0,1
https://openalex.org/W2066296333,3.0,48.4,5
https://openalex.org/W2052976142,10.0,35.166666666666664,6
https://openalex.org/W2028661250,0.0,0.0,2
https://openalex.org/W1981102023,0.0,34.0,9
https://openalex.org/W2045350813,3.0,19.428571428571427,7
https://openalex.org/W1974766124,1.0,138.5,2
https://openalex.org/W2013119599,1.0,39.25,4
https://openalex.org/W1981207284,28.0,28.0,1
https://openalex.org/W2071875280,2.0,6.5,6
https://openalex.org/W2081235032,20.0,6.666666666666667,3
https://openalex.org/W2027693455,6.0,91.0,2
https://openalex.org/W2033301465,10.0,40.25,4
https://openalex.org/W2038600104,22.0,112.0,3
https://openalex.org/W2072026303,8.0,8.0,1
https://openalex.org/W2085245534,0.0,11.166666666666666,6
https://openalex.org/W2027497101,1.0,14.0,3
https://openalex.org/W2064124808,14.0,10.0,5
https://openalex.org/W2073805645,0.0,44.6,5
https://openalex.org/W2051418365,0.0,0.0,1
https://openalex.org/W2061846059,21.0,5.25,4
https://openalex.org/W1996275666,26.0,26.0,1
https://openalex.org/W2044409630,1.0,16.0,3
https://openalex.org/W2082536324,70.0,78.66666666666667,3
https://openalex.org/W2949608364,7.0,70.25,4
https://openalex.org/W2025051662,35.0,21.0,5
https://openalex.org/W2058631503,38.0,29.77777777777778,9
https://openalex.org/W1590729195,250.0,72.75,4
https://openalex.org/W1990988221,13.0,13.0,1
https://openalex.org/W2089119805,2.0,47.6,5
https://openalex.org/W1559900440,1.0,4.8,5
https://openalex.org/W2015212363,45.0,45.0,1
https://openalex.org/W1997227684,0.0,33.0,4
https://openalex.org/W2151650844,282.0,97.5,6
https://openalex.org/W2114743264,110.0,35.0,11
https://openalex.org/W2004087985,76.0,17.166666666666668,6
https://openalex.org/W2082653179,5.0,25.6,5
https://openalex.org/W2018880857,113.0,31.11111111111111,9
https://openalex.org/W2046628914,215.0,50.111111111111114,9
https://openalex.org/W2075818695,139.0,35.714285714285715,7
https://openalex.org/W2027812276,0.0,25.8,5
https://openalex.org/W2095013153,3.0,32.916666666666664,12
https://openalex.org/W2159168189,2.0,17.666666666666668,3
https://openalex.org/W1991090535,109.0,117.375,8
https://openalex.org/W2042720290,5.0,51.5,2
https://openalex.org/W2082637844,96.0,38.333333333333336,3
https://openalex.org/W2136886623,29.0,51.666666666666664,3
https://openalex.org/W2025856376,10.0,5.5,2
https://openalex.org/W2094759739,16.0,13.333333333333334,3
https://openalex.org/W1977914020,1.0,6.75,4
https://openalex.org/W2021388902,85.0,85.0,1
https://openalex.org/W2033818477,2.0,31.333333333333332,3
https://openalex.org/W2055059267,52.0,16.833333333333332,6
https://openalex.org/W2094480647,1.0,7.0,3
https://openalex.org/W1991098479,10.0,61.8,5
https://openalex.org/W1969023980,1.0,49.0,7
https://openalex.org/W2084539263,212.0,95.66666666666667,3
https://openalex.org/W1994017254,13.0,7.0,2
https://openalex.org/W2005949412,5.0,8.0,2
https://openalex.org/W2038080862,0.0,3.375,8
https://openalex.org/W2071239208,6.0,6.0,1
https://openalex.org/W1964173007,31.0,38.25,4
https://openalex.org/W2085212411,63.0,60.25,4
https://openalex.org/W2003996796,60.0,80.2,5
https://openalex.org/W2048341545,47.0,64.75,4
https://openalex.org/W1972978519,95.0,25.25,4
https://openalex.org/W2035077603,8.0,61.5,6
https://openalex.org/W2039022207,31.0,39.75,4
https://openalex.org/W2072498345,14.0,45.5,2
https://openalex.org/W2031386735,10.0,38.666666666666664,3
https://openalex.org/W2088398557,225.0,84.66666666666667,3
https://openalex.org/W2092102476,12.0,37.0,5
https://openalex.org/W2101192628,13.0,41.333333333333336,6
https://openalex.org/W2952344156,88.0,94.25,4
https://openalex.org/W1978587786,38.0,80.25,4
https://openalex.org/W1999016341,3.0,8.0,3
https://openalex.org/W2016734301,3.0,2.0,4
https://openalex.org/W2018487459,0.0,41.666666666666664,6
https://openalex.org/W2075322488,22.0,25.8,5
https://openalex.org/W2019814512,7.0,25.0,6
https://openalex.org/W2169210630,0.0,18.8,5
https://openalex.org/W1995241517,0.0,21.875,8
https://openalex.org/W2036248379,0.0,24.0,5
https://openalex.org/W1990835899,7.0,28.1,10
https://openalex.org/W2004104142,4.0,92.75,4
https://openalex.org/W1998091653,43.0,41.55555555555556,9
https://openalex.org/W2021737871,115.0,57.333333333333336,3
https://openalex.org/W2032088727,17.0,109.66666666666667,3
https://openalex.org/W2079714653,4.0,14.5,4
https://openalex.org/W2951922134,72.0,214.75,4
https://openalex.org/W2045615939,4.0,48.0,3
https://openalex.org/W2054640472,83.0,24.666666666666668,6
https://openalex.org/W2085251498,185.0,94.42857142857143,7
https://openalex.org/W2016467090,3.0,45.0,5
https://openalex.org/W2030646652,1.0,175.0,2
https://openalex.org/W2055653927,6.0,50.333333333333336,3
https://openalex.org/W2080187649,4.0,4.0,1
https://openalex.org/W2118483858,27.0,25.6,5
https://openalex.org/W2011566978,0.0,3.2,5
https://openalex.org/W2026978035,15.0,23.333333333333332,3
https://openalex.org/W2035182047,1.0,72.4,5
https://openalex.org/W2079002545,0.0,106.0,3
https://openalex.org/W2041271532,0.0,60.666666666666664,3
https://openalex.org/W2087101262,0.0,58.4,5
https://openalex.org/W2113564639,3.0,6.25,4
https://openalex.org/W2086923409,0.0,4.833333333333333,6
https://openalex.org/W2094768791,0.0,17.166666666666668,6
https://openalex.org/W2953177611,31.0,13.333333333333334,3
https://openalex.org/W1968773040,14.0,119.33333333333333,3
https://openalex.org/W2060121371,2.0,11.0,4
https://openalex.org/W2074523234,0.0,146.66666666666666,3
https://openalex.org/W2952343793,105.0,38.75,4
https://openalex.org/W1992818165,11.0,16.25,4
https://openalex.org/W2952101153,2.0,1.5,2
https://openalex.org/W2952520695,42.0,110.33333333333333,3
https://openalex.org/W1984217314,3.0,5.333333333333333,3
https://openalex.org/W2003514509,2.0,15.0,2
https://openalex.org/W2012985605,15.0,15.0,1
https://openalex.org/W2060682598,7.0,11.2,5
https://openalex.org/W1988727968,5.0,4.0,2
https://openalex.org/W1999880707,13.0,80.0,5
https://openalex.org/W2066956989,1.0,56.5,2
https://openalex.org/W2070152309,1.0,11.4,5
https://openalex.org/W2070773713,130.0,110.33333333333333,6
https://openalex.org/W2949468280,0.0,16.2,5
https://openalex.org/W2952958920,28.0,22.333333333333332,3
https://openalex.org/W1971002536,449.0,150.33333333333334,3
https://openalex.org/W2013536572,4.0,31.0,2
https://openalex.org/W2013598949,6.0,21.0,2
https://openalex.org/W2141757868,0.0,34.666666666666664,3
https://openalex.org/W1978972616,4.0,37.0,3
https://openalex.org/W1988223843,1.0,11.0,8
https://openalex.org/W2005315179,13.0,94.75,4
https://openalex.org/W2027595260,33.0,45.0,3
https://openalex.org/W2037457684,1.0,70.0,4
https://openalex.org/W2134963558,154.0,52.666666666666664,3
https://openalex.org/W2952608883,8.0,37.5,6
https://openalex.org/W1552086914,51.0,170.5,2
https://openalex.org/W1975080719,411.0,107.5,4
https://openalex.org/W2019442194,3.0,10.5,2
https://openalex.org/W2048124133,8.0,45.0,4
https://openalex.org/W2065239665,0.0,5.333333333333333,9
https://openalex.org/W2086852340,3.0,14.375,8
https://openalex.org/W2949119373,141.0,185.5,2
https://openalex.org/W2950683571,41.0,54.357142857142854,14
https://openalex.org/W1998337727,1.0,23.333333333333332,6
https://openalex.org/W2020729862,1.0,30.5,2
https://openalex.org/W2031853663,6.0,48.5,2
https://openalex.org/W2115004390,3.0,98.75,4
https://openalex.org/W2131360745,9.0,6.0,2
https://openalex.org/W2181242622,4.0,43.0,3
https://openalex.org/W2953093830,2.0,43.0,3
https://openalex.org/W1975444614,8.0,8.571428571428571,7
https://openalex.org/W1981037291,8.0,6.5,4
https://openalex.org/W1987472917,7.0,33.4,5
https://openalex.org/W2005551135,0.0,33.666666666666664,3
https://openalex.org/W2041088850,34.0,83.0,8
https://openalex.org/W2041685563,38.0,51.888888888888886,9
https://openalex.org/W2047777568,0.0,10.571428571428571,7
https://openalex.org/W2073667656,0.0,24.428571428571427,7
https://openalex.org/W2192811257,5.0,102.5,2
https://openalex.org/W2951385790,42.0,15.0,3
https://openalex.org/W2952501960,204.0,168.66666666666666,3
https://openalex.org/W1986324660,54.0,102.4,5
https://openalex.org/W1989466039,40.0,20.0,2
https://openalex.org/W2060381987,2.0,113.0,2
https://openalex.org/W2949226384,106.0,56.5,2
https://openalex.org/W1991745798,25.0,12.75,4
https://openalex.org/W2042096686,162.0,99.2,5
https://openalex.org/W2078832877,23.0,9.666666666666666,3
https://openalex.org/W1974100106,11.0,5.5,2
https://openalex.org/W1987032686,8.0,47.92857142857143,14
https://openalex.org/W2003332195,87.0,37.5,6
https://openalex.org/W2005285574,3.0,24.333333333333332,3
https://openalex.org/W2010905146,6.0,23.75,4
https://openalex.org/W2029747678,4.0,13.666666666666666,3
https://openalex.org/W2033179118,1.0,137.5,4
https://openalex.org/W2037022876,2.0,29.666666666666668,3
https://openalex.org/W2065064477,3.0,1.5,2
https://openalex.org/W2083182588,15.0,41.166666666666664,6
https://openalex.org/W2952811289,63.0,38.5,2
https://openalex.org/W1498633852,0.0,134.2,5
https://openalex.org/W1977100444,0.0,48.857142857142854,7
https://openalex.org/W1983951335,7.0,19.5,6
https://openalex.org/W1984284675,1.0,5.5,2
https://openalex.org/W2050050672,66.0,85.8,5
https://openalex.org/W2079243568,1.0,21.5,2
https://openalex.org/W2101216242,1.0,1.0,1
https://openalex.org/W2949422268,1.0,15.25,4
https://openalex.org/W2951255966,3.0,70.33333333333333,3
https://openalex.org/W4243090935,19.0,44.25,12
https://openalex.org/W1973451981,83.0,30.333333333333332,3
https://openalex.org/W2009287199,20.0,68.0,3
https://openalex.org/W2012153949,8.0,50.5,4
https://openalex.org/W2013518382,212.0,120.0,2
https://openalex.org/W2018199537,37.0,69.5,4
https://openalex.org/W2035150059,269.0,82.75,4
https://openalex.org/W2039744179,3.0,85.5,6
https://openalex.org/W2074429461,15.0,19.75,4
https://openalex.org/W2075770638,61.0,22.666666666666668,3
https://openalex.org/W2132291285,1.0,29.666666666666668,3
https://openalex.org/W2949936681,2.0,32.2,5
https://openalex.org/W2951701186,2.0,70.5,2
https://openalex.org/W1973688550,45.0,13.6,5
https://openalex.org/W1995581433,22.0,20.571428571428573,7
https://openalex.org/W2014468475,4.0,54.166666666666664,6
https://openalex.org/W2015118003,8.0,141.0,2
https://openalex.org/W2037979843,15.0,18.0,4
https://openalex.org/W2058129697,5.0,94.57142857142857,7
https://openalex.org/W2949873861,266.0,93.66666666666667,3
https://openalex.org/W2950179253,11.0,65.33333333333333,3
https://openalex.org/W1982209021,20.0,27.0,5
https://openalex.org/W2002239007,81.0,71.0,6
https://openalex.org/W2004548917,6.0,91.0,5
https://openalex.org/W2008893627,6.0,44.75,4
https://openalex.org/W2016655458,0.0,31.25,4
https://openalex.org/W2026110374,24.0,8.0,3
https://openalex.org/W2030498131,9.0,9.0,1
https://openalex.org/W2050977242,13.0,26.25,4
https://openalex.org/W2083788874,20.0,99.33333333333333,3
https://openalex.org/W2097787147,3.0,22.0,3
https://openalex.org/W2950976143,2.0,2.0,1
https://openalex.org/W2951863182,20.0,27.5,2
https://openalex.org/W1972959517,3.0,5.666666666666667,3
https://openalex.org/W1973595469,9.0,9.0,1
https://openalex.org/W1982067967,30.0,153.33333333333334,3
https://openalex.org/W1983412638,120.0,69.0,3
https://openalex.org/W1989718835,321.0,82.0,4
https://openalex.org/W1996275866,4.0,43.0,3
https://openalex.org/W2036492593,1.0,19.0,5
https://openalex.org/W2084563465,35.0,67.0,4
https://openalex.org/W2089656255,100.0,41.5,4
https://openalex.org/W2091977984,0.0,9.0,2
https://openalex.org/W2951409819,18.0,6.0,4
https://openalex.org/W1964090278,264.0,200.25,4
https://openalex.org/W1975122674,80.0,80.0,1
https://openalex.org/W1976251679,10.0,37.0,2
https://openalex.org/W1980666897,8.0,4.0,2
https://openalex.org/W2004853547,20.0,154.0,4
https://openalex.org/W2011169966,35.0,44.142857142857146,7
https://openalex.org/W2079578988,0.0,95.25,4
https://openalex.org/W2088751185,279.0,95.33333333333333,3
https://openalex.org/W2137827655,39.0,20.666666666666668,3
https://openalex.org/W2146533142,1.0,41.5,2
https://openalex.org/W2164663848,6.0,146.0,5
https://openalex.org/W2170258613,16.0,16.0,1
https://openalex.org/W2615580443,74.0,40.6,5
https://openalex.org/W2952174731,18.0,13.5,6
https://openalex.org/W1974711060,4.0,43.0,3
https://openalex.org/W1977887697,2.0,3.0,2
https://openalex.org/W2064449972,7.0,132.33333333333334,3
https://openalex.org/W2080642737,541.0,219.66666666666666,3
https://openalex.org/W2116914339,0.0,2.0,4
https://openalex.org/W2952139503,11.0,5.5,2
https://openalex.org/W1974516847,35.0,93.66666666666667,3
https://openalex.org/W1976905373,0.0,84.5,2
https://openalex.org/W1982877193,106.0,45.0,3
https://openalex.org/W1991884052,14.0,73.0,2
https://openalex.org/W2000446472,1.0,1.0,1
https://openalex.org/W2010773927,239.0,86.66666666666667,3
https://openalex.org/W2024931999,59.0,17.0,4
https://openalex.org/W2081471805,13.0,16.0,6
https://openalex.org/W2091230075,2.0,54.4,5
https://openalex.org/W2103118612,0.0,1.5,2
https://openalex.org/W2125107531,3.0,1.5,2
https://openalex.org/W2949739674,52.0,17.77777777777778,9
https://openalex.org/W2950282848,169.0,87.0,2
https://openalex.org/W2951553240,6.0,18.8,5
https://openalex.org/W1967817024,18.0,26.5,2
https://openalex.org/W1975244738,115.0,98.33333333333333,3
https://openalex.org/W2024046634,23.0,11.666666666666666,3
https://openalex.org/W2034534707,9.0,28.142857142857142,14
https://openalex.org/W2042130741,14.0,34.666666666666664,3
https://openalex.org/W2053543859,66.0,40.166666666666664,6
https://openalex.org/W2068828813,7.0,63.666666666666664,3
https://openalex.org/W2078871087,2.0,21.0,5
https://openalex.org/W2089541162,133.0,47.25,4
https://openalex.org/W2091672595,0.0,31.0,2
https://openalex.org/W2158814095,14.0,37.0,3
https://openalex.org/W2950653350,137.0,26.75,8
https://openalex.org/W1966988644,1.0,46.0,3
https://openalex.org/W1973932503,95.0,95.0,1
https://openalex.org/W1983285748,3.0,16.0,2
https://openalex.org/W1991763766,0.0,4.166666666666667,6
https://openalex.org/W1999522140,541.0,125.5,6
https://openalex.org/W2015387392,0.0,129.75,4
https://openalex.org/W2015605561,0.0,47.0,7
https://openalex.org/W2028997098,18.0,31.5,2
https://openalex.org/W2057424441,76.0,38.0,2
https://openalex.org/W2067530655,1.0,76.5,4
https://openalex.org/W2069175159,52.0,15.4,5
https://openalex.org/W2086082770,9.0,69.0,3
https://openalex.org/W2090353350,1.0,256.5,4
https://openalex.org/W2092753601,51.0,136.0,2
https://openalex.org/W2133387219,201.0,55.5,4
https://openalex.org/W2949682425,1.0,9.5,2
https://openalex.org/W2953264937,44.0,51.2,5
https://openalex.org/W4324013302,3.0,26.333333333333332,6
https://openalex.org/W1977522935,0.0,111.5,4
https://openalex.org/W2013082994,184.0,96.5,2
https://openalex.org/W2028835139,34.0,68.33333333333333,3
https://openalex.org/W2034559474,272.0,91.0,3
https://openalex.org/W2041571003,30.0,79.33333333333333,3
https://openalex.org/W2046467737,10.0,15.0,3
https://openalex.org/W2048323711,10.0,19.5,2
https://openalex.org/W2053666605,9.0,2.6666666666666665,6
https://openalex.org/W2059149964,0.0,76.0,2
https://openalex.org/W2157233873,27.0,27.0,1
https://openalex.org/W2952750092,47.0,74.0,6
https://openalex.org/W2008936950,27.0,153.66666666666666,3
https://openalex.org/W2017911662,221.0,97.33333333333333,3
https://openalex.org/W2018439330,2.0,17.666666666666668,3
https://openalex.org/W2046882896,9.0,18.0,4
https://openalex.org/W2083183301,63.0,33.0,2
https://openalex.org/W2117224141,133.0,39.2,5
https://openalex.org/W2132481988,8.0,86.4,5
https://openalex.org/W2949408430,63.0,63.0,1
https://openalex.org/W2950170840,7.0,13.8,5
https://openalex.org/W1977341800,1.0,22.5,4
https://openalex.org/W1988232951,18.0,92.33333333333333,3
https://openalex.org/W1990263592,18.0,4.75,4
https://openalex.org/W1994251915,57.0,123.75,8
https://openalex.org/W2022812640,5.0,5.0,1
https://openalex.org/W2059955529,21.0,126.5,2
https://openalex.org/W2070684934,149.0,138.33333333333334,3
https://openalex.org/W2092753313,26.0,34.666666666666664,3
https://openalex.org/W2105786553,8.0,20.714285714285715,7
https://openalex.org/W2152014081,831.0,831.0,1
https://openalex.org/W2170650594,30.0,30.0,1
https://openalex.org/W2951029341,59.0,128.0,3
https://openalex.org/W2951954910,8.0,50.5,4
https://openalex.org/W2952717849,99.0,47.0,3
https://openalex.org/W1966547939,9.0,152.0,3
https://openalex.org/W2003236176,1.0,66.75,4
https://openalex.org/W2016009309,3.0,109.0,3
https://openalex.org/W2019161028,2.0,30.333333333333332,3
https://openalex.org/W2029285064,25.0,12.5,2
https://openalex.org/W2034236681,461.0,126.75,4
https://openalex.org/W2061408449,125.0,171.0,3
https://openalex.org/W2949362710,1.0,66.5,2
https://openalex.org/W2951909099,62.0,85.0,5
https://openalex.org/W2952743792,308.0,154.0,2
https://openalex.org/W1965514128,169.0,91.5,2
https://openalex.org/W1969284015,44.0,25.25,4
https://openalex.org/W1972676215,10.0,8.25,4
https://openalex.org/W1977126310,8.0,15.8,5
https://openalex.org/W2004445980,16.0,17.571428571428573,7
https://openalex.org/W2004586471,53.0,46.0,2
https://openalex.org/W2039442905,1.0,0.6666666666666666,3
https://openalex.org/W2050109026,1.0,20.0,5
https://openalex.org/W2064565710,6.0,6.0,1
https://openalex.org/W2074371990,29.0,29.0,1
https://openalex.org/W2094300544,26.0,38.0,7
https://openalex.org/W2099693109,0.0,14.0,2
https://openalex.org/W2952055040,225.0,83.66666666666667,3
https://openalex.org/W1966016299,0.0,59.5,2
https://openalex.org/W1981265304,12.0,31.294117647058822,17
https://openalex.org/W1985385916,5.0,8.2,5
https://openalex.org/W2042062722,15.0,92.33333333333333,3
https://openalex.org/W2079566951,52.0,31.75,4
https://openalex.org/W2093743600,1.0,5.333333333333333,3
https://openalex.org/W2149463336,6.0,85.42857142857143,7
https://openalex.org/W2949234544,14.0,4.666666666666667,3
https://openalex.org/W2950005481,0.0,18.5,2
https://openalex.org/W2950582294,6.0,28.333333333333332,3
https://openalex.org/W2950662191,96.0,96.0,1
https://openalex.org/W1975335500,8.0,8.0,1
https://openalex.org/W1985887735,1.0,64.83333333333333,6
https://openalex.org/W2014646459,2.0,17.5,2
https://openalex.org/W2015378805,15.0,25.0,2
https://openalex.org/W2032995244,15.0,7.5,2
https://openalex.org/W2045744234,9.0,156.66666666666666,3
https://openalex.org/W2067324046,1.0,5.75,4
https://openalex.org/W2076233709,11.0,16.0,4
https://openalex.org/W2127425072,2.0,74.5,2
https://openalex.org/W1971884578,16.0,5.333333333333333,3
https://openalex.org/W2018227130,21.0,9.333333333333334,6
https://openalex.org/W2036941819,0.0,68.0,2
https://openalex.org/W2038133436,1.0,9.666666666666666,3
https://openalex.org/W2040224210,43.0,24.0,2
https://openalex.org/W2056025041,19.0,92.8,5
